,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
6867,-0.6807784711436495,0.31284691084520266,-3.111139668822507,-1.021532752711437,-0.14193689608694232,-1.675517673543761,-0.7387265759137384,-0.02254656500129526,-1.1908677957621732,0.0
6868,-0.9149324385704017,1.0328243753848083,0.7891943448583493,0.055811166415049115,2.0977246224518584,-0.8403193703174734,-0.9346597961811166,0.6905540010026191,-0.10901311661636955,0.0
6869,-0.9968522270861957,-0.40250826659521566,-0.1404127619527002,0.021174023114818384,1.451296534327142,0.8504080485677917,1.528761970841402,0.986549812481383,0.793219322393822,0.0
6870,2.3424455914278366,0.2433530854987828,-0.5037142538895107,-0.839480132273604,-1.1817169200003406,-0.5459374906074055,-0.39620860550548037,-0.4703183864641674,0.5994598649854536,0.0
6871,0.44461356410138403,-2.5812690760072003,0.7123208906558138,-1.5127076461136073,0.6526283218389857,-0.47520054347098917,-0.2800255759020827,-1.2833881217245264,-0.7171767416123338,0.0
6872,-0.9917943018886503,-0.5099978292867516,-1.4105078279536205,0.6729703279935715,-0.37332316422127465,0.05081818085107042,0.48987509439050997,-0.17499979611802657,0.19023586202796924,0.0
6873,-0.10741567227719531,3.567100888112935,0.01918929000352348,-1.792075213341997,2.89303264715025,-0.13753178882314393,-0.34056382817979347,1.1209047427848493,-0.193050385320201,0.0
6874,-0.30332966631668734,0.5100536720010935,0.3303076875730181,-1.3308926414389641,0.9160424578195602,0.8357557374729532,1.0104256907155593,-0.9382978826587218,-0.5889020883420163,0.0
6875,-0.8492641412783913,1.322857553075162,0.14376946194823573,-1.075313305612383,0.9676276581923563,0.1933738998770883,0.5968701081198651,-0.26286460148774293,0.4984809577169004,0.0
6876,1.703237237597128,-0.21408955884621717,2.1889768566032783,-0.853101019344311,1.2830509099488208,-0.3102724022494138,0.8945700895113785,0.2501715541547426,-1.1638450347651563,0.0
6877,-1.729864964788509,-1.1955718255644565,0.8123506156015936,-1.2479607942376987,0.0033018697515104453,-0.6986803625476544,-0.8340491091077585,0.07697700487609288,0.49787582602790487,0.0
6878,1.6337635702401883,1.2014965914002393,-2.8599267765964336,-1.4966732947314405,-0.46199904239623407,-1.5082273045907229,-1.8430392467952914,0.5045313235194563,-1.8080238400914557,0.0
6879,-1.9540744936500427,0.10533903651921026,-0.016486440873204587,-1.0222715494144408,-0.24671129484685553,-1.0419131076730321,-0.3257546479635367,0.1826504366896167,-0.14061162223223858,0.0
6880,1.89799607689652,1.0935708824268833,1.29793996521067,-0.8912743041072412,-1.3251078719612568,-0.6104733845567926,-1.3742101064611394,-0.7964606021302426,1.586454258132624,0.0
6881,1.5721899397696193,-0.03649963334523927,2.0663561038185594,-1.9259803387570094,0.8300809698780874,0.5243450285533584,-0.5808321571706249,-0.5404681747161529,-0.3002090584739723,0.0
6882,-1.4974690957225376,-1.543077204157121,-0.22242394037340124,-2.119655962086826,0.5052222958288038,0.5219014045074395,-1.0217955348230272,-1.4330560640623329,-1.3359013299968951,0.0
6883,-1.371600401062509,-1.5088932863444797,-0.37697639673942973,-1.9759593389781316,-1.1378142019595685,-0.5060186557933609,-1.1500095111905204,-0.3078286330787042,-1.0129294576104706,0.0
6884,1.0444467065850516,0.43815421195049514,2.287767572566781,-0.32009565643008475,0.43645032073474305,-0.5594200070831586,1.063582311494162,1.0714372557645682,-0.07155008886377737,0.0
6885,-3.328832731145231,-0.995216172777131,2.1096314239221816,0.43068365360254723,2.6372875719867066,0.28841588705825816,-0.8625342862621154,0.4438291295048757,-1.3371502357591283,0.0
6886,-0.5913538011538727,0.8503237629721421,1.0287229745670572,-0.17296738325999206,0.6786998852652542,-0.4735065870253237,-0.07702688340207346,-0.6335762097082096,-0.49164845799071666,0.0
6887,1.5506043178630746,-1.0923815500925462,1.517214009640487,0.9618019945513195,-0.01775579808447535,-1.4536187800341402,-0.7337369785298704,-0.12407980630664349,-0.750364238990828,0.0
6888,-0.08529413801835264,-1.1334472168114211,-1.656367131240582,0.10431973989150231,-0.41009056436634816,-0.7098691421844523,2.372809354902285,-1.7524112016507916,-0.2394000159533107,0.0
6889,-1.3858151324273973,-1.1336629739078876,1.3954870431259168,-2.274809423742651,-1.4411782581001946,-0.7103258269952338,-0.1503155923011162,1.5068988004444714,-1.7520679249542739,0.0
6890,-0.44897874373073515,-0.044415675522266225,-1.6742631418752674,1.3449298648807573,-1.1382622777964344,0.46607075140055304,-0.3322082147763958,0.2142654875941506,-0.3537760867738654,0.0
6891,1.7091859394390132,-0.743162832591968,0.2638048052146799,2.3540298658047125,0.3635422352597051,-1.128794158425604,-0.19622669587760685,-0.11839583406987739,-0.3700676957570048,0.0
6892,-0.14917985780998552,1.2193572549058023,1.020010680101098,-0.1702710178391664,0.05500250909348122,-0.38227678951670496,0.2772920011959531,-0.5469262721961881,-0.1816895875915871,0.0
6893,-0.3388903401640606,0.7012420732560445,1.2774075393190558,-0.19101031147740222,-0.5600394773857154,-1.2076480729776784,-0.6187187987330692,-1.5232957468561217,-1.1740705102558446,0.0
6894,-1.440835331706032,-0.7780728546966891,2.152576342404691,-1.1801402856244405,1.258379405342006,1.1901035859091498,1.4952208203043833,0.8018922671621591,-1.5032334938785725,0.0
6895,-1.5033493687580533,-0.7452460437796569,0.015828870461429913,-0.23493028684091663,-0.692936574259108,-1.855895309759941,1.2158953263523375,-0.0752536763856517,-0.4194901641322373,0.0
6896,-0.866469474942808,-1.370948185998736,-1.548582368444344,0.7863075584913285,-0.15199733172074395,-0.8292894535253718,0.11760112115025113,-0.949803416330965,0.5489517040208557,0.0
6897,0.40875642997298106,-2.1090153634809936,1.1603287648218177,0.5103687410933161,0.016462250511946164,0.6318295732141436,1.055469139413194,-1.7991698647807395,0.9172353983086459,0.0
6898,-1.9954590568143948,0.37720901537332935,-0.3292647113681478,0.292970127256776,-1.6439898137485265,-2.131360395054075,-0.7139069776952094,-0.3193250411929552,-0.33657738550874067,0.0
6899,-0.3560930762667811,1.2696609332456616,0.9574087424015091,0.3690457179191615,-0.26006762790146554,1.6435555877138475,-1.8422401543113969,0.21368610679631597,0.9271216266925303,0.0
6900,-0.5154450901794905,-0.026884785189192933,-1.269486419776017,0.3891525444396493,-0.0014305018584647121,0.7921064740688679,1.2092197536260012,-0.5789861757014613,-0.319731566089024,0.0
6901,-1.2413889793908248,-1.6296183881686825,-1.0546220065104965,-0.15623890925335013,-0.5099514023883448,0.9216639340665028,-2.4391152563819265,-0.6534270526272652,-0.5779786316130853,0.0
6902,-0.7276742860291793,-0.10172416165574948,-1.5215298263276007,1.1069786788937972,-0.23209258741866354,-0.3811946166201549,-0.6677691628110782,-0.4371696894144304,0.45225962876891007,0.0
6903,2.7482749230413157,-1.1078397390578318,-0.29556168860300175,1.2887835040857125,0.7104429766765931,0.6589017312936422,-0.02738352584056742,-1.2582062229999593,-0.6851061127555671,0.0
6904,0.37926705143757294,-1.6770945699285287,-1.6463457651571178,1.157184878934026,-1.1792316686780433,1.3117225053058186,-0.8201627462483824,-1.1871429806197105,-0.836120777198643,0.0
6905,0.08756741227476655,2.779248822824351,-0.7619215567584084,1.481653018697625,0.6405333436636569,-1.359795297074207,1.6327919944786402,0.32345864446200967,1.1025434774073701,0.0
6906,-1.6427354096756128,-0.2993548555302282,-0.3501261688666739,0.27130601016857314,0.7671565262377955,-0.45467770098950083,1.8445842167108757,-1.5854072478231418,0.11441370113393773,0.0
6907,-0.430732670901545,1.492976453005821,1.6204020120532416,2.162711843374084,-1.4591978502583902,-0.7272667286507735,0.2507900783018931,-0.20514839385052905,0.17750016668812635,0.0
6908,2.8367359050407233,1.7777480958620357,-0.5495684502231026,0.9571097754441217,1.3426933404395764,-2.5157769049078746,0.334482414303038,-1.152279356740739,0.1368473021456103,0.0
6909,0.42538235074791136,2.7549565544342136,-0.47152906463781363,-2.248363591522279,-0.9658202382232236,-0.09244420343076652,-0.3898670335413486,1.0176363580747885,0.9231243202285012,0.0
6910,1.5559332317192232,-0.04714056085074895,1.5643424080632908,0.6465961322664943,0.7715044554486553,-0.4709779500356051,1.6303872468733496,0.7966598439158515,-0.14617951100563445,0.0
6911,-0.5191083318167173,1.342466406068004,0.6663718150902254,1.9265173441975014,-1.827925214112111,0.35001487701862927,1.107141172538322,0.7233864743806996,0.4447591017355785,0.0
6912,-2.2066425432440036,-1.429797851988105,-0.34101678726391743,2.261913803179403,1.7147529610653327,1.58046496764439,-0.02238174096750105,-0.983871741415971,-0.822364477827236,0.0
6913,-2.412101344745388,-0.2968845435527739,0.42621843576724,-0.5305489263114552,-0.4109938355634702,-1.5391444689728604,0.02321668255964499,0.7253537863421174,0.6680979880521211,0.0
6914,-1.6758166811511919,2.1757302448116818,0.3629317102141393,0.13189184987589261,-0.9405007330551026,-0.42781924929028187,-0.1252051979958968,-0.2877104918415627,-1.2614129680795012,0.0
6915,-1.7775206287838243,-1.1037766665221698,-1.9096083232498187,1.232917338933242,-1.6375452467178326,0.23763889107715036,0.1989564366588359,-0.028446476956088176,0.038936596499209865,0.0
6916,-1.4643269726623234,-0.4488570176253538,-0.8376249429937985,2.751654466375746,0.5806300570920606,-0.4462394619665098,0.9803197393418168,0.6121021305114792,0.3100596727385606,0.0
6917,2.5696931771238156,1.32777906133948,1.0899751798445247,-0.4795992504550445,-1.5476745082415415,-0.11564824954282239,-0.04703184821335503,0.5465968996845416,-0.4776450818528809,0.0
6918,-0.6254486684881233,-0.7258632163372083,-0.4393407743953649,0.054084394381628556,-0.36787625555295755,-0.7537065152572769,-0.5597343996954985,1.2974155269682435,0.3688421169630149,0.0
6919,-1.1770367310240635,-2.8748865698746577,-1.5288126676136113,1.501846150890628,2.5939588674541927,0.23373122389694673,-0.030430622157682184,0.9507963460547585,-0.04658385009236855,0.0
6920,0.4507543558861476,3.007679225993667,-0.8633689148228908,1.4072109378422835,-0.10379383136605992,1.182013269320697,-1.2473394278484473,-1.1584051608647927,0.5407947680379332,0.0
6921,0.17497334039492207,-0.1471924537766664,0.5109895695779505,-0.9762311353030381,-0.8398222973930716,-1.1330656389115368,1.3126628413178283,-0.7441540972131665,-0.3848445991962831,0.0
6922,-1.492568698125695,-1.6641926293497187,0.5177301051084293,-0.04858874783578464,2.959337660092984,-0.21148600334844336,0.6087336925606444,0.623340331808487,-0.21336456074857618,0.0
6923,-3.0234705108217446,-0.3248155487169187,0.00042746683500676397,-0.09994573321004263,-0.9401680432290932,0.5933975387778787,-0.2885613753035299,-0.12785420181549553,-0.4242384419606993,0.0
6924,1.8201477449316297,2.739145120449892,1.1477936464551075,2.161828062812641,-0.044439332903971424,0.20191941843999722,-0.2880258098967989,0.15619985739354844,2.055665797934258,0.0
6925,1.6243992388523925,-0.49909433635751427,-0.04539888065079016,0.6948434498246743,-0.36919318757573855,-0.5118183498653502,-1.7432240624397015,1.4462817989391037,0.3233542148494506,0.0
6926,-1.1118085750399325,1.9912270919753916,0.6758583829324702,0.06754098903522844,-0.9843238383251903,-1.4503999439924065,-1.3648886326037593,-0.8749250487531505,0.5347814559039069,0.0
6927,-2.0423246397359507,-0.2178508097483209,-1.6435336245596146,-1.8827064777247613,-0.3501436522611019,0.9842988231327358,-0.6936296881650118,-0.7336377465056524,-0.6762242208336129,0.0
6928,0.0015802168871722753,0.6589137347146309,-0.594533752577827,-1.2485824072559724,-0.7701058526600925,1.7783593784055556,-0.0932037349895024,-1.3081924110902443,0.1859925063824793,0.0
6929,-1.2015715173861403,-0.62765957132138,1.9603690252248676,-0.8957909146898866,-0.1522224628565744,0.3465410369259365,-0.536304566916415,-0.8077951954934606,-0.00341190791903039,0.0
6930,-0.8697549387311421,-2.780587369762183,-0.3567335137703272,-1.1747909982518774,2.4158037744401994,1.0998607289026465,-1.0162957198219034,-0.5601016522886919,-0.5905929083560614,0.0
6931,0.12320000114146529,2.424370373217864,-0.2357875010087816,-0.3197560407296007,0.3026868903782592,-0.3456577827763643,-1.695769883766402,-0.5296757395163457,-2.622713104599795,0.0
6932,-0.46365579569036275,-0.1984842699639837,0.3051825097669841,-0.4665930249102751,-0.6627009596185028,-1.70443348409025,1.4886668226133721,0.008091790191132733,0.8852459124994908,0.0
6933,-0.26802142766835985,-0.23697394450767786,1.7508844250553428,-1.8195356870834722,-1.4447035827464312,-0.6194307458737411,2.2957328565830912,-0.6066258837017687,-0.6888618811266897,0.0
6934,1.9967867977719593,2.9232205127404636,2.0896877622358323,-0.6352501948057978,0.1285550187884961,0.8213659067665269,-0.7395544162085537,1.2662137172632615,-0.5452128028161523,0.0
6935,0.14170273098578406,0.4024143464899759,1.296120151732246,0.003909234614343291,-0.6767038505919237,-0.253697765168968,1.6747207585495265,-1.0829669529628745,1.7153309360036102,0.0
6936,2.2211234564735634,-1.7435480567288033,-2.0967619798198616,-0.426832914884115,0.9189692894706833,-1.6950903506651378,0.245040280784239,0.2761680604862911,1.028606195824563,0.0
6937,-2.0877162732553396,0.7166423071563698,0.03879683253153709,0.8066055708050398,-0.3359191406983494,0.2625437081123909,-2.431800582316018,1.159823559961123,0.7747695966452224,0.0
6938,1.9275481848719112,-3.580278870790101,0.8719291295371754,0.2665890830934961,1.9760770096140925,0.3490268299683223,1.2993800141401821,-0.6990762424074681,1.3454291568417303,0.0
6939,2.7539145874436195,0.5450877097646295,-2.4266165390570364,-1.4989016987993826,0.9635590718969319,-1.218556542137402,-3.0959344016699815,-0.791781539388219,-1.3410193870521354,0.0
6940,1.3464010872670875,-0.1090192523033954,0.5756783118679296,1.9795555824030004,-1.7513797292381055,1.5495646123850308,0.11220520759251816,3.0787929547758384,1.3522373660489357,0.0
6941,-1.4695566614526945,-0.5197018200638809,1.086596487695442,-0.44356451610349273,0.37461260812817293,0.2866481153753965,-1.1942126861376217,-1.0056180360364508,0.8276015578096663,0.0
6942,-0.17000765118156724,1.0681420012821417,0.5995887278785181,0.6732726313317794,-0.2172949386245063,-0.4130833105724332,0.07146818421788351,0.4807683328145153,0.20300522849231062,0.0
6943,-1.4438967094852475,-1.4254399778891802,0.7200983635208007,-1.7938393080513602,0.04673604366253829,-1.3715619929706073,-0.3685808014281188,1.4905208054505035,0.5771826558253264,0.0
6944,-0.8434466612697793,0.3305263744593613,0.4782579843389404,0.4563215901603438,-0.893024715750574,1.5189525628694036,-0.9738414444169683,-0.11303725313889566,0.5673663771975682,0.0
6945,1.1888171254303155,-1.4537027794019408,-0.5763245200742201,0.14309958720237986,-0.7463358822879088,2.981117872965583,-0.2312018486250715,-0.9775660882008321,0.027508825388437873,0.0
6946,3.0136932423539085,1.2439347583203162,-1.9564956457028748,-0.3321505116150701,2.2333823308676934,1.324601885253926,-1.0184731339207769,0.42415436765764425,-0.1721966696220075,0.0
6947,1.9901391242372815,0.5524687289472777,-1.458776496668456,-0.25666844326337657,-0.1574623440512334,-0.5363504870691891,0.208167626543189,1.1120325722739504,1.7195390975623124,0.0
6948,-0.4479581033022319,3.118360417089852,-3.005710498231376,-0.739336201289648,0.3056047381118383,-2.7303074047911675,1.6562842042125558,-0.2571971468903113,1.113609779763798,0.0
6949,-1.349014534113195,1.5756778692638378,-1.7167825712930973,-1.727133205014011,-0.5859702102264434,-0.865441704861637,-0.35622838845305477,0.12221128706015275,0.41984215534906194,0.0
6950,2.736376467346365,0.421991290779175,-0.9544244892702068,0.7071855885681131,0.33016217433774087,0.369098033849297,-0.6551757082914911,0.3997325305910026,0.7936997026731346,0.0
6951,-1.1302559652783677,0.7240123862912793,-1.0850618867101207,2.6113200169093904,1.1848056775655873,-1.4800329660854235,0.12919351923355418,1.4130971179093843,-0.41042978554957255,0.0
6952,2.2640086547485976,-0.09508971646028404,1.3431511352678265,2.124654049016159,0.7482924949894891,-1.5657815683073584,1.1183938105863456,-0.28927529396441004,-0.3265162791949568,0.0
6953,0.3286559749426585,-0.16241639105978734,-2.2367485910402913,-0.3837032871471461,-0.3809734727786257,-0.36049394950121266,-0.11800745023775729,1.7147561867576766,0.34706313859316545,0.0
6954,-2.1290477045079617,0.2531161797090488,1.787250480920486,-0.8361672026621185,0.4025368367934505,-2.8082544971023586,-2.6929912303823698,0.899746548741974,-0.01082086019349997,0.0
6955,-1.5005333061006136,-0.784053369769639,-0.7750324331621737,2.3658861844828447,-0.034808131609287196,-0.4185846019594693,0.5012281562243405,0.16052878714864277,0.03586369521774948,0.0
6956,-0.16380398725311449,0.1576362271795214,-0.7652741541425384,1.4831711678186277,0.5480500891304321,1.436919820962682,-2.3740570161783974,0.5810327415713024,-0.7482992832525627,0.0
6957,1.8133369222602125,-1.3621915125836745,0.49131191934064267,-0.14701534953782217,-0.27519527588314435,-1.4268906935248256,-2.4621808755792576,-1.6399104396037438,-0.7549367904314532,0.0
