,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
10202,0.1762790731688313,-2.0646576112872155,1.1511347883000649,-0.7280948123402508,0.3807352021556118,0.005213536343595927,-0.6246650428101055,-0.18183521848458423,0.3013930250308118,0.0
10203,-0.0877236710707273,0.07048480963666408,-2.1156248211488453,1.1418452299477264,-1.093194021991013,0.46087669847166246,-1.1168921168385486,0.3048536851724451,-0.17235716402625617,0.0
10204,-1.7230445828289336,-0.9737178003990895,2.9370217572462236,3.5183018649380764,0.05364867915833985,0.3877442521222197,-0.9484053126806218,-1.1413331885501377,1.0653978215947657,0.0
10205,-1.8449438553986743,0.2761878484786068,-0.11164198416059684,-0.7022507653061127,-3.758877495251095,0.0766274063855461,0.4266253990195536,-1.8058115336390057,2.1068504865886863,0.0
10206,2.4348643838481356,-0.44895678956773294,0.2512768428984368,-0.24914580648056187,1.0418299167616611,0.04136283759076928,-1.1017416319116902,-0.9138488903608681,1.0312261334743835,0.0
10207,0.4495299167752056,3.0345014991951564,1.004374438449716,1.699151224449102,-0.3147118184503031,-1.6590317365811722,-1.0201028489204917,-0.1663484564089357,-0.09826831759912377,0.0
10208,-0.37301385326446523,0.2580282117716743,0.7196178889063874,0.2521393889922621,-0.10033647067668054,0.13945514094915745,0.36428272793479394,0.1443115902641821,1.200032659570904,0.0
10209,-2.665651373245367,-0.1069244028117887,-0.30728336785734756,-1.0029964441076442,-0.7684782711149337,-2.3448813157290176,-1.0143284898455267,0.37796517465180135,-0.9457545852433588,0.0
10210,2.27498686804532,1.5796909275587523,-1.6601216752943866,-0.5745249445994797,-0.6817311408244232,-0.9605665607167583,-0.40343836163245933,0.41831856996978894,2.763357305711474,0.0
10211,2.034636966468874,-0.5209788168655697,1.983969193748197,2.5043765669174882,-0.49596488894006635,0.18334644433166047,0.4192332124997997,-0.35664269429054213,0.139644481325829,0.0
10212,1.6261312604136098,1.5746704438973338,-2.6459706934400993,1.2199953701464255,2.0971925804813027,1.2340361503175572,-0.1430690612111472,2.3854958088670166,0.5825652025795559,0.0
10213,-1.3954930463741886,1.2608941444167934,-0.3004376147797557,1.7327139946008132,-0.0055389593124006735,-0.8906033015934158,-2.4144832773820495,-0.8162036682544968,-1.8612590025553966,0.0
10214,1.6478020665611302,0.5929618708475533,-1.272868730404167,-0.24568312299846007,-0.43078395046812323,-0.0630825935152627,-0.40803324869756247,-1.0726399407074472,-1.4660356934476886,0.0
10215,1.264966842425985,-4.099139358923614,0.9491900107742641,-1.8746839673033913,0.6088714482127082,-1.4165102685826958,-0.7633404895157175,0.7951481652785156,0.551159528849067,0.0
10216,2.300128446726522,2.0561396885223133,0.42014824907525355,0.5997114170760982,0.22820897127642872,0.2595683298955185,1.8340569113277667,-0.962545139422016,-0.3947624851799701,0.0
10217,1.268889467997986,-1.6796735082284269,0.06355795472062047,-0.31757751904612025,2.4819113693954455,1.3305871842788302,2.3076925749766364,-0.890285449498538,-0.883839552487441,0.0
10218,1.044218462543712,-1.948376160525758,-1.902077371124463,-2.769703955028932,-0.023163262071646203,0.42448277426914277,-0.3546911444597886,-1.0678620501316505,-0.723882301982037,0.0
10219,2.6510591037965976,0.7743225468580643,-0.05172505032144908,1.271738705545311,1.2557811243982242,-0.4936478818577362,0.26010667203112114,-1.1477542941421268,-0.5842833469918906,0.0
10220,-1.1749596648012186,0.8842713280651717,-1.2180496938845884,0.6894041825675101,0.2876492929217687,-0.23181523234470733,3.914188891607619,-0.12891521672110365,-1.0798992845626525,0.0
10221,2.1305157186740953,2.4433271024145515,-0.8109125754342762,-0.8024690138504539,0.3732247263818617,0.07169406842417526,-1.569071323531586,0.871768079092238,-0.2525813937980766,0.0
10222,1.2519458974179833,-2.679989267232589,2.8063427395339526,-0.6984471931385742,1.7774215855557713,0.05270568806100337,0.21781205841269513,-0.6094330604518025,0.05622060120307699,0.0
10223,-1.985878074725691,2.19004091487301,0.23685767116476003,0.3931213674131096,0.4992994984324518,-0.11861077706503179,0.8307018211348105,0.5045523758782514,-0.33952540202523496,0.0
10224,-1.521572073349353,1.3095994236971906,0.07703509699634767,1.096774922425806,-0.9042992862538074,-1.3022675447805674,-0.44710914578199723,0.507008696144284,-0.9790684952224212,0.0
10225,-0.8980768401712775,-0.7973754350901568,-0.8518855008498513,0.6722241380524441,-0.5355311566474363,-0.9853597999464395,-0.9995398081032899,1.2726286772737432,0.9965423666917762,0.0
10226,-2.0382718869227636,0.224025931277209,-0.7479822193336856,-0.7566887608029667,-0.7546676366963307,-0.3772423231220881,-0.8215494312169651,-0.9434926308817106,0.8711836916869609,0.0
10227,0.07547562971185058,-1.0554528869098163,-1.0649990208401723,0.32168983862849326,-0.8049690369579533,-0.5510533765851097,-0.779276004551077,0.47902418189405194,-0.14484629753258316,0.0
10228,-0.1515063066194227,-2.8956539784584807,-1.6901220658615248,-1.4758028536364078,-0.8203353595254843,2.7171042071129716,2.1046501512645905,-1.0128514835374942,-0.5125323141155783,0.0
10229,-0.47165533614218025,-0.9391550550538058,-1.0935958158211243,-0.7537987310973806,-0.36891185820067013,1.657652091436994,-0.42762771993306814,0.5951778663576436,0.8800016891772401,0.0
10230,-1.192843603331016,1.7013804912277861,-0.3933152333676293,1.5709402311294043,-1.6591066043562448,1.3007706887174284,0.445842309512044,-2.351135241759482,0.5795508213441173,0.0
10231,-0.6527387222703085,-0.7478372784528682,1.0320216687751325,-1.2340295792709983,-0.6587659196887854,-0.5354647995603203,-0.31003039290685136,0.01971491432044343,1.063732445371086,0.0
10232,1.5219553516886095,1.3715504511907322,0.7080395563425824,1.1258433869431235,-0.8119878883211495,0.8410063188674055,-1.3499123925788215,-2.0927596823749393,0.14690934275920758,0.0
10233,-0.8549994806230227,0.5909674389593896,-3.8722891486922175,-0.18743414680076442,-0.7447100118958886,0.23395679907908798,1.0447199216673908,-0.14128065638273485,-1.4768014999356256,0.0
10234,0.6829489391146919,-0.8539714424988496,0.6670397348293006,-0.5507324552774748,3.124264127900581,0.557913869573238,0.30972246638940654,-0.07715903309132147,-0.061386866043416505,0.0
10235,-0.24982408980339812,1.020793555744624,-1.8474251698573405,-0.2621901330793186,0.8781554252837614,-0.04113511525657698,-0.17212820852497823,0.6301509934166551,-0.057367115304809486,0.0
10236,1.5544892133183261,-1.027383583123824,1.8754823449763176,0.6775993533475819,1.1384557456219722,-0.4369035797352812,2.683221333566507,-0.6591609419911134,0.15894001164036578,0.0
10237,3.4430052305185384,0.5098154800802379,-1.3231385540920404,1.3006696982836323,0.644306025837718,-0.33507262015294303,0.0684458548597422,-0.1567051293360925,-2.1606372262400093,0.0
10238,-0.7734798434865098,0.9214679707669954,0.29549826627943354,0.6833128883100477,-2.1126432267492987,-2.4341988980554223,0.5075545899601119,0.44784587772295126,0.9132045089121142,0.0
10239,2.6808794953602617,-0.6310040512754523,3.210950490743653,0.20620984997795486,1.2765889481687884,-0.8357155262284777,0.2731649163559516,-0.5298984823626646,-1.1153397737852773,0.0
10240,3.810654246849078,0.7683631167269407,-1.7177705435431596,-0.8804370428455649,0.6251178436080483,-0.4413276470135468,0.22898514360690464,-0.5686123799264995,-0.39411024169910874,0.0
10241,1.5966210251033135,-0.028506345608018752,1.8371439935575644,0.46304792272055867,-0.020390103644274987,1.9881379844299145,-0.01872730304921774,-0.10801875617916058,0.7328761346687439,0.0
10242,-0.4010701923605069,2.140850876669903,1.1281259750498995,0.31359042301560863,-0.03870800434029539,-0.3036382507716195,-1.2483744222069786,0.36887365816996526,0.37806898395643385,0.0
10243,-1.5700570305359616,-0.6084994556153154,-0.8243895743741824,2.0464350077748215,-0.08890892647952443,0.9311254537465329,2.873423228565644,0.07430561491819615,0.768048651266145,0.0
10244,1.9714600999029206,1.2814013639355475,-0.6019247341045336,1.7586831848900164,-1.114066974520828,-0.9778345463425794,0.630194988648268,-0.7111087584650337,0.9213574837587044,0.0
10245,1.7429594814303755,-1.2493816215055786,-0.38786261012772355,-0.522060051555749,0.9406298652800423,1.4389396093399216,-0.3287238860350462,1.360122749225816,-0.03406456253445732,0.0
10246,2.6745134345932335,0.7928940784181547,-1.7042933291799067,2.419813051233665,0.4716404210460739,-1.0524197084843876,-0.701829274610907,1.2699263730425585,0.4667267285959053,0.0
10247,-0.23541940146278503,0.8217252899317521,-0.9192790833410708,-1.512814570377426,0.12544885439219355,1.278326142091121,0.5793860403343577,-0.1525447904922053,-0.40069090961376985,0.0
10248,-1.0182710118674556,-0.5768805961305672,0.17735365820794854,0.2753194512856245,-0.4567507718963407,-1.5836404670054198,-0.9320036100092371,-1.4717138330632686,-0.8606686748539839,0.0
10249,-0.2712391934255317,2.1991633768786483,2.7639224998756187,0.9767505866787155,-0.2832022460183923,2.302855864291382,-1.5457728378293762,0.22147820293250428,-0.8984156731672509,0.0
10250,1.2705281786448455,0.29077990559175465,2.227258120947774,-0.9026700343724283,-0.3001514974123936,0.007674610495955941,0.28665225112562415,0.5662082337101038,-1.0305243412135767,0.0
10251,-1.9866636454929345,1.2919402104838718,0.804174728165787,-1.9235901028122377,-0.0345769041664703,-1.5866062485972559,-1.0087116088792094,0.46270221536784434,-1.2854499593436668,0.0
10252,1.805355298891709,-1.4236325508529104,0.42094905776973723,1.747885380875124,-0.08316519112738277,0.35149866331315366,0.7831612302146395,-1.1633768254271415,0.6937174104198768,0.0
10253,1.723444077227455,-1.9680299460859443,-1.4030062574446607,-0.15532998886091953,-0.6475144921764187,0.759352136750246,1.3908347905005678,1.140249294299062,-2.1701518188826703,0.0
10254,-0.2071226405135915,0.6670109617552265,0.11920843409789571,0.588996346558182,2.910952199433825,-0.8280494094906896,1.1002374849827392,-1.929206546568864,-0.9728584283558626,0.0
10255,0.28792580043710037,0.27647531557743865,0.4734395700383961,-0.9257864806962933,-1.7262695517785822,2.133665116220363,-0.02908903812649002,-1.7287549645740967,-0.8247675945195845,0.0
10256,0.1809651928858074,-0.3909974965783472,-1.0173736099470732,0.282291550548694,-0.30279656062190813,1.4123383402752407,-0.8968766888518516,2.08414494160589,-2.4901944881662392,0.0
10257,-1.0114550150845014,0.44043461840950754,-1.132126743724979,0.8670973513763306,0.008996186404710657,0.5485331372367096,0.7737332502470117,0.921590090138583,1.226880830983556,0.0
10258,1.6382189538454455,-1.1390225728779881,0.37188791924481396,0.32886143708908194,0.29734187913273713,-0.689760205761992,-2.237521777327556,-0.5421860871368308,-0.9480441461552751,0.0
10259,2.280988271597203,0.784487985627705,-1.8612462647882475,0.30734643199165135,0.965386751891122,-1.4383427828283406,-0.2648028691945426,0.022065092666534843,-1.4406697910955721,0.0
10260,-1.918559896106242,0.0812604969993378,1.4602907571805765,-0.03218959083701371,0.8878926094337984,-1.5656067191706071,-0.2693690821289309,-2.084206320922239,0.7224653639475738,0.0
10261,1.1045307315787272,-2.0743599067349723,0.8449058231567305,-0.7409966337624643,-0.524492734658316,-1.2884333308952507,-0.613325596439646,-0.8100773288585958,-1.075373374533038,0.0
10262,1.739246266186512,-0.21086281704604815,-0.055684423136192526,-0.303929411515145,-0.29397613835416125,0.15355104148061252,2.1263607486272806,-0.7912450263380071,-1.047403911905423,0.0
10263,-1.6482773429179076,-1.0402046830968852,-0.5889576934736319,0.9741756203054286,-0.5054234425664588,1.5104446104463207,-1.6255305302431557,-0.04539630113032068,0.07444294013578308,0.0
10264,-0.3885891005382582,0.839942991016383,0.35103546059092405,0.6132040798123396,-0.8070773290076898,-0.7775877642686658,-0.16336524646654257,-0.4933097755425929,0.7097476883702963,0.0
10265,-1.1383327986585319,1.4946087041827762,-1.7609452985629825,1.7920136604990144,1.291636987342366,-0.7060502293593683,0.1011747935319409,-1.100988543179666,-1.3339386575846965,0.0
10266,-0.7737372959873169,-0.24953292576353403,-0.552196385963098,2.0471878262845635,0.1806182553480216,-0.9001365342568166,-0.40594475799855,0.5840087852118205,0.3785036709844153,0.0
10267,-2.1823273446632676,0.7557579515451216,-0.4321797477505465,-1.08399526833004,1.2127431159847235,-0.06280672234693853,0.2551222589060134,-1.4164393433460738,-0.17389008016214957,0.0
10268,3.080470462240538,0.18792091861188256,0.04448432242276673,2.1339493695681084,1.5210915748040597,-1.3880446150295904,0.3087078559438806,1.771782197389555,2.1802331367523413,0.0
10269,-1.2414787980760817,1.0214494040646278,-0.9061737434018688,2.3831718636513934,1.7614760597503842,0.30106587584692285,-0.009718221368064807,-0.03799551302008833,1.386715998048867,0.0
10270,1.5378378760733495,-0.0021172466835008745,2.0843230997552507,0.6663651521138675,-0.5058675477243495,-0.1915286954235071,2.0673601940954938,-0.4940868559922086,0.8013479804544865,0.0
10271,-1.6226966579472795,0.3902740075517939,0.6556681492517936,1.1781103691210417,1.4977353642619258,-1.2031092516837192,0.8660385569628078,0.3870048336927773,0.423789348583002,0.0
10272,-0.1631007144230999,-0.4193847606578061,-0.24471040384838846,1.002421506632578,-0.21210599047284406,1.1973472287987363,-1.189609282053976,0.8662218953027485,-0.34032986378202634,0.0
10273,-0.5021501184633891,-0.19795062779919465,1.280476101801687,-0.27351970683234983,1.1659675273783916,-0.3397141604130924,-0.4862661739422994,-0.39033978948412246,0.8824988759666402,0.0
10274,-1.5126438483546902,1.7776966722663707,-0.8041879025846533,1.163651263616257,-0.080378260851507,0.9960721982542352,1.7752556264550554,-1.5871677947367058,-0.9956566068116431,0.0
10275,0.9186980730169695,-0.3925296561394,1.3513085861821197,-0.7983045538742416,2.039233396532546,2.016657100871077,0.3384578155204315,-1.374198040259764,-0.23895536215776636,0.0
10276,-0.6397671573754485,-0.1259664238983023,-3.031422347828042,-0.9218474222017184,3.1216883946037868,0.730782551895216,-0.3873207113652546,0.8615034988010583,1.0724760282414068,0.0
10277,-0.11440811413321213,1.4855542388129492,1.380559625773742,-0.9097004027124934,-0.36449186213307266,-1.0768599391512754,2.2684150910237113,-1.368681287280921,-1.3165270117917105,0.0
10278,2.8528462299161723,-0.1996303877743418,-0.9527287224910184,2.0058640561287437,-1.7413439891929106,0.49627797392697287,-0.3494418820479807,2.1205951142078496,-1.3939139257030555,0.0
10279,1.6955873788362819,-0.9970467572451034,-0.23028427660925718,2.766237066758257,0.2941107421941538,-0.4835503293748997,0.13549721503336792,0.9694694047760585,0.11053238380559047,0.0
10280,-0.5298223246103033,0.115701889436047,-0.8372554054435529,1.2262346364967085,0.987052172151246,0.9881068450806297,-0.7603282525939957,-0.6083245435419586,-2.113137932217168,0.0
10281,-0.48481587551833966,-1.7744808453189556,-0.25573088476909606,0.04482388018562701,-0.6992309849467249,-0.19532814323939224,-0.24435122740883394,0.16656513826875963,-0.4385456239032671,0.0
10282,0.03965405709193118,1.7321862337034708,-0.20040597883211395,-0.43274579661989315,0.9936843339780435,1.944540996742573,0.04642601430497733,0.1903160909287092,-0.05731751395378441,0.0
10283,-0.11161806775373641,-1.287668965762313,-1.0547625053545522,1.4180043857749023,0.900516871994897,1.4308181902150579,0.06227652920784607,-1.146177489450579,-2.501741458016677,0.0
10284,1.5255766678189722,0.05349742794624252,-0.8990712740381195,-1.0153357038972002,-1.9486996034032804,1.022119099459494,0.16167821537181598,0.5890356612864687,-1.7287491873094176,0.0
10285,-1.1719521344969386,-1.1158143618970293,0.05520645050838822,-1.6226168545202948,0.054353575826186815,2.3026030918839355,0.8337453873518946,-1.9562784284811574,-0.9141157281634555,0.0
10286,1.794910429503493,-2.8379148214845324,-1.4470730667944312,0.9529972490753224,-0.6542360384003901,-0.7137272331719147,-0.5082092542271088,-1.0408125054305162,1.2637589274563619,0.0
10287,-2.02494651297854,-1.6803227578287057,-0.13892543910124286,0.4821473164467188,-0.9688868550126901,0.424365858498702,-0.5200004553099744,-0.5792327553858221,0.6541375592903933,0.0
10288,2.7724000785506995,-0.009074297363173202,1.847493717413716,-0.8032341335616782,-0.44120593590134133,-1.2250442710997997,2.2410003291238882,0.9430042432775784,0.12728309046498948,0.0
10289,0.4444752988421167,-0.5989012240008975,-0.14421298985863082,1.4526921573468725,0.36925088086556695,-0.22770837693410473,0.9724809805777974,3.617975457900588,-1.0750251303065874,0.0
10290,0.5473393908695331,2.823671360565337,-0.419499082941279,1.8879437341185503,2.0931131059285346,-0.5750672899837752,-0.8361040477088094,0.49352739323041794,-0.14103378934655744,0.0
10291,2.587482428162079,1.5460258210448,-0.4179775940493591,-1.0997585166062762,-1.1381211139419591,-0.7795624012303319,-1.513454792466218,-0.4016402959869689,-1.3460869680414373,0.0
